2024.08.27,15:30,62309.00,62421.00,62129.00,62255.00,535
2024.08.27,15:45,62250.00,62465.00,62219.00,62409.00,608
2024.08.27,16:00,62412.00,62448.00,62235.00,62325.00,563
2024.08.27,16:15,62364.00,62459.00,62195.00,62441.00,467
2024.08.27,16:30,62440.00,62487.00,62135.00,62184.00,1266
2024.08.27,16:45,62182.00,62391.00,62121.00,62223.00,965
2024.08.27,17:00,62245.00,62283.00,61788.00,61896.00,1471
2024.08.27,17:15,61895.00,62035.00,61799.00,62019.00,1210
2024.08.27,17:30,62018.00,62138.00,61918.00,62100.00,745
2024.08.27,17:45,62102.00,62121.00,61818.00,61826.00,639
2024.08.27,18:00,61829.00,61957.00,61636.00,61899.00,886
2024.08.27,18:15,61898.00,61900.00,61691.00,61757.00,708
2024.08.27,18:30,61752.00,61774.00,61449.00,61659.00,1025
2024.08.27,18:45,61655.00,61688.00,61524.00,61688.00,629
2024.08.27,19:00,61685.00,61853.00,61550.00,61836.00,708
2024.08.27,19:15,61834.00,61976.00,61831.00,61949.00,577
2024.08.27,19:30,61948.00,61956.00,61566.00,61574.00,584
2024.08.27,19:45,61579.00,61718.00,61517.00,61543.00,551
2024.08.27,20:00,61548.00,61642.00,61501.00,61598.00,587
2024.08.27,20:15,61599.00,61820.00,61569.00,61756.00,402
2024.08.27,20:30,61759.00,61836.00,61678.00,61707.00,387
2024.08.27,20:45,61709.00,61922.00,61706.00,61922.00,322
2024.08.27,21:00,61915.00,61972.00,61885.00,61947.00,280
2024.08.27,21:15,61949.00,62133.00,61876.00,61876.00,490
2024.08.27,21:30,61874.00,62116.00,61866.00,62101.00,344
2024.08.27,21:45,62103.00,62119.00,62034.00,62081.00,265
2024.08.27,22:00,62083.00,62183.00,61942.00,62166.00,315
2024.08.27,22:15,62176.00,62176.00,62037.00,62139.00,307
2024.08.27,22:30,62128.00,62131.00,62007.00,62046.00,311
2024.08.27,22:45,62044.00,62114.00,61865.00,62092.00,462
2024.08.27,23:00,62092.00,62092.00,61897.00,61913.00,357
2024.08.27,23:15,61908.00,61980.00,61850.00,61978.00,282
2024.08.27,23:30,61976.00,61978.00,61914.00,61943.00,188
2024.08.27,23:45,61936.00,61960.00,61847.00,61847.00,117
2024.08.28,00:00,61853.00,61942.00,61549.00,61578.00,290
2024.08.28,00:15,61568.00,61722.00,61189.00,61409.00,872
2024.08.28,00:30,61396.00,61396.00,60649.00,61081.00,1146
2024.08.28,00:45,61080.00,61080.00,59844.50,60407.00,1589
2024.08.28,01:00,60409.00,60409.00,58115.00,58295.50,2224
2024.08.28,01:15,58346.50,59159.00,58011.00,58918.00,2304
2024.08.28,01:30,58918.00,59337.00,58727.00,59095.00,1984
2024.08.28,01:45,59083.00,59537.00,59034.00,59499.00,1284
2024.08.28,02:00,59497.00,59497.00,59145.00,59238.00,1179
2024.08.28,02:15,59235.00,59772.00,59164.00,59704.00,1006
2024.08.28,02:30,59702.00,59709.00,59551.00,59621.00,680
2024.08.28,02:45,59618.00,59685.00,59408.00,59417.00,509
2024.08.28,03:00,59419.00,59447.00,59211.00,59309.00,957
2024.08.28,03:15,59310.00,59345.00,58991.00,59127.00,1154
2024.08.28,03:30,59097.00,59383.00,59065.00,59174.00,914
2024.08.28,03:45,59173.00,59281.00,59054.00,59080.00,547
2024.08.28,04:00,59084.00,59182.00,58926.00,59171.00,750
2024.08.28,04:15,59168.00,59246.00,58947.00,59022.00,710
2024.08.28,04:30,59023.00,59173.00,58909.00,59169.00,885
2024.08.28,04:45,59171.00,59445.00,59090.00,59371.00,795
2024.08.28,05:00,59368.00,59408.00,59243.00,59312.00,594
2024.08.28,05:15,59314.00,59398.00,59192.00,59201.00,369
2024.08.28,05:30,59202.00,59300.00,59189.00,59300.00,311
2024.08.28,05:45,59298.00,59380.00,59281.00,59334.00,376
2024.08.28,06:00,59332.00,59437.00,59300.00,59383.00,295
2024.08.28,06:15,59382.00,59507.00,59382.00,59425.00,326
2024.08.28,06:30,59434.00,59583.00,59434.00,59575.00,306
2024.08.28,06:45,59573.00,59651.00,59508.00,59630.00,375
2024.08.28,07:00,59625.00,59642.00,59513.00,59526.00,377
2024.08.28,07:15,59525.00,59670.00,59443.00,59608.00,336
2024.08.28,07:30,59604.00,59607.00,59433.00,59451.00,324
2024.08.28,07:45,59450.00,59490.00,59285.00,59336.00,453
2024.08.28,08:00,59335.00,59343.00,59255.00,59316.00,325
2024.08.28,08:15,59319.00,59464.00,59319.00,59381.00,463
2024.08.28,08:30,59379.00,59495.00,59371.00,59414.00,275
2024.08.28,08:45,59412.00,59465.00,59288.00,59297.00,366
2024.08.28,09:00,59295.00,59366.00,59289.00,59322.00,286
2024.08.28,09:15,59324.00,59364.00,59192.00,59232.00,328
2024.08.28,09:30,59235.00,59241.00,59131.00,59140.00,262
2024.08.28,09:45,59142.00,59237.00,59142.00,59193.00,277
2024.08.28,10:00,59194.00,59281.00,59115.00,59140.00,366
2024.08.28,10:15,59143.00,59146.00,58896.00,59019.00,707
2024.08.28,10:30,59017.00,59070.00,58782.00,58850.00,617
2024.08.28,10:45,58834.00,58901.00,58533.00,58607.00,1026
2024.08.28,11:00,58612.00,58889.00,58543.00,58819.00,954
2024.08.28,11:15,58818.00,59170.00,58818.00,59109.00,784
2024.08.28,11:30,59108.00,59234.00,59083.00,59174.00,538
2024.08.28,11:45,59173.00,59309.00,59130.00,59236.00,367
2024.08.28,12:00,59234.00,59389.00,59151.00,59260.00,532
2024.08.28,12:15,59259.00,59414.00,59222.00,59393.00,386
2024.08.28,12:30,59399.00,59530.00,59399.00,59442.00,362
2024.08.28,12:45,59444.00,60222.00,59444.00,60197.00,1177
2024.08.28,13:00,60184.00,60217.00,59817.00,59986.00,1115
2024.08.28,13:15,59982.00,60047.00,59820.00,59923.00,651
2024.08.28,13:30,59932.00,59943.00,59698.00,59816.00,499
2024.08.28,13:45,59815.00,59833.00,59706.00,59764.00,338
2024.08.28,14:00,59765.00,60014.00,59684.00,59939.00,531
2024.08.28,14:15,59940.00,60108.00,59940.00,59997.00,489
2024.08.28,14:30,60001.00,60087.00,59888.00,59915.00,502
2024.08.28,14:45,59917.00,60078.00,59913.00,59938.00,345
2024.08.28,15:00,59937.00,60064.00,59887.00,60061.00,401
2024.08.28,15:15,60059.00,60120.00,59955.00,60081.00,336
2024.08.28,15:30,60095.00,60163.00,60064.00,60119.00,480
2024.08.28,15:45,60112.00,60112.00,59926.00,59954.00,404
2024.08.28,16:00,59952.00,59989.00,59780.00,59819.00,515
2024.08.28,16:15,59827.00,60013.00,59790.00,59871.00,481
2024.08.28,16:30,59865.00,60005.00,59701.00,59816.00,1262
2024.08.28,16:45,59825.00,59858.00,59320.00,59344.00,1429
2024.08.28,17:00,59351.00,59951.00,59194.00,59796.00,1755
2024.08.28,17:15,59786.00,59939.00,59554.00,59597.00,1233
2024.08.28,17:30,59596.00,59662.00,59215.00,59218.00,1136
2024.08.28,17:45,59223.00,59325.00,58934.00,59209.00,1527
2024.08.28,18:00,59201.00,59201.00,58766.00,58810.00,1525
2024.08.28,18:15,58817.00,58876.00,58459.00,58740.00,1729
2024.08.28,18:30,58734.00,58808.00,58505.00,58764.00,1315
2024.08.28,18:45,58766.00,59049.00,58654.00,59005.00,836
2024.08.28,19:00,59005.00,59005.00,58555.00,58596.00,1246
2024.08.28,19:15,58594.00,58626.00,57863.00,58409.00,2050
2024.08.28,19:30,58404.00,58663.00,58247.00,58656.00,1231
2024.08.28,19:45,58669.00,59219.00,58648.00,59193.00,1257
2024.08.28,20:00,59187.00,59253.00,59016.00,59045.00,976
2024.08.28,20:15,59041.00,59041.00,58742.00,58802.00,971
2024.08.28,20:30,58792.00,59081.00,58746.00,59051.00,803
2024.08.28,20:45,59054.00,59091.00,58642.00,58656.00,786
2024.08.28,21:00,58658.00,58972.00,58600.00,58895.00,950
2024.08.28,21:15,58894.00,59121.00,58836.00,59033.00,756
2024.08.28,21:30,59031.00,59087.00,58870.00,58880.00,616
2024.08.28,21:45,58886.00,59520.00,58839.00,59500.00,1053
2024.08.28,22:00,59498.00,59838.00,59225.00,59400.00,1423
2024.08.28,22:15,59401.00,59477.00,59269.00,59338.00,839
2024.08.28,22:30,59328.00,59335.00,59173.00,59185.00,650
2024.08.28,22:45,59188.00,59319.00,58817.00,58905.00,1064
2024.08.28,23:00,58901.00,59134.00,58890.00,59052.00,947
2024.08.28,23:15,59051.00,59605.00,58647.00,59133.00,1848
2024.08.28,23:30,59130.00,59372.00,58916.00,59218.00,1304
2024.08.28,23:45,59214.00,59480.00,59017.00,59347.00,881
2024.08.29,00:00,59312.00,59395.00,59157.00,59287.00,522
2024.08.29,00:15,59286.00,59493.00,59186.00,59365.00,502
2024.08.29,00:30,59363.00,59477.00,59219.00,59358.00,493
2024.08.29,00:45,59361.00,59388.00,59079.00,59121.00,281
2024.08.29,01:00,59124.00,59262.00,58967.00,59000.00,812
2024.08.29,01:15,59004.00,59053.00,58871.00,58885.00,638
2024.08.29,01:30,58896.00,59046.00,58849.00,58924.00,600
2024.08.29,01:45,58922.00,59205.00,58908.00,59204.00,395
2024.08.29,02:00,59203.00,59209.00,59103.00,59106.00,321
2024.08.29,02:15,59105.00,59143.00,59018.00,59094.00,314
2024.08.29,02:30,59092.00,59192.00,59054.00,59192.00,253
2024.08.29,02:45,59195.00,59201.00,58993.00,59043.00,288
2024.08.29,03:00,59042.00,59180.00,59015.00,59168.00,485
2024.08.29,03:15,59165.00,59248.00,59049.00,59083.00,550
2024.08.29,03:30,59081.00,59185.00,58929.00,59134.00,574
2024.08.29,03:45,59132.00,59221.00,59053.00,59211.00,346
2024.08.29,04:00,59200.00,59330.00,59102.00,59102.00,481
2024.08.29,04:15,59103.00,59103.00,58900.00,59003.00,437
2024.08.29,04:30,59001.00,59081.00,58931.00,59023.00,448
2024.08.29,04:45,59021.00,59047.00,58880.00,59004.00,441
2024.08.29,05:00,59002.00,59151.00,58951.00,59147.00,322
2024.08.29,05:15,59149.00,59199.00,59104.00,59138.00,275
2024.08.29,05:30,59137.00,59162.00,58936.00,59160.00,391
2024.08.29,05:45,59153.00,59191.00,59101.00,59140.00,304
2024.08.29,06:00,59142.00,59200.00,59079.00,59099.00,251
2024.08.29,06:15,59101.00,59136.00,59036.00,59116.00,202
2024.08.29,06:30,59117.00,59184.00,59117.00,59158.00,169
2024.08.29,06:45,59160.00,59187.00,59125.00,59158.00,233
2024.08.29,07:00,59161.00,59203.00,59122.00,59126.00,232
2024.08.29,07:15,59124.00,59212.00,59093.00,59208.00,216
2024.08.29,07:30,59203.00,59230.00,59080.00,59208.00,341
2024.08.29,07:45,59207.00,59227.00,59164.00,59211.00,252
2024.08.29,08:00,59201.00,59232.00,59159.00,59219.00,264
2024.08.29,08:15,59219.00,59378.00,59219.00,59353.00,427
2024.08.29,08:30,59355.00,59418.00,59275.00,59411.00,436
2024.08.29,08:45,59414.00,59479.00,59370.00,59454.00,371
2024.08.29,09:00,59455.00,59564.00,59411.00,59441.00,413
2024.08.29,09:15,59440.00,59602.00,59381.00,59503.00,483
2024.08.29,09:30,59505.00,59778.00,59505.00,59676.00,623
2024.08.29,09:45,59684.00,59707.00,59566.00,59586.00,345
2024.08.29,10:00,59590.00,59704.00,59590.00,59621.00,325
2024.08.29,10:15,59622.00,59660.00,59520.00,59569.00,321
2024.08.29,10:30,59571.00,59702.00,59571.00,59641.00,245
2024.08.29,10:45,59639.00,59662.00,59590.00,59599.00,186
2024.08.29,11:00,59591.00,59654.00,59463.00,59481.00,468
2024.08.29,11:15,59478.00,59581.00,59386.00,59486.00,447
2024.08.29,11:30,59481.00,59536.00,59422.00,59505.00,356
2024.08.29,11:45,59496.00,59560.00,59457.00,59558.00,273
2024.08.29,12:00,59560.00,59725.00,59555.00,59655.00,322
2024.08.29,12:15,59663.00,59762.00,59596.00,59757.00,264
2024.08.29,12:30,59760.00,59782.00,59680.00,59709.00,310
2024.08.29,12:45,59708.00,59744.00,59572.00,59595.00,346
2024.08.29,13:00,59593.00,59821.00,59580.00,59804.00,549
2024.08.29,13:15,59802.00,59848.00,59711.00,59735.00,410
2024.08.29,13:30,59737.00,59783.00,59613.00,59713.00,373
2024.08.29,13:45,59712.00,59712.00,59645.00,59681.00,321
2024.08.29,14:00,59672.00,59826.00,59621.00,59826.00,339
2024.08.29,14:15,59822.00,60033.00,59782.00,59965.00,658
2024.08.29,14:30,59970.00,60190.00,59962.00,60166.00,668
2024.08.29,14:45,60162.00,60484.00,60073.00,60076.00,1130
2024.08.29,15:00,60074.00,60188.00,59995.00,60091.00,736
2024.08.29,15:15,60093.00,60271.00,60054.00,60232.00,547
2024.08.29,15:30,60235.00,60502.00,60077.00,60394.00,1274
2024.08.29,15:45,60381.00,60419.00,60243.00,60328.00,718
2024.08.29,16:00,60326.00,60454.00,60293.00,60422.00,521
2024.08.29,16:15,60421.00,60421.00,60195.00,60266.00,634
2024.08.29,16:30,60268.00,60547.00,60199.00,60296.00,1327
2024.08.29,16:45,60298.00,60676.00,60298.00,60636.00,1381
2024.08.29,17:00,60638.00,60850.00,60531.50,60780.00,1512
2024.08.29,17:15,60778.00,60817.00,60460.00,60650.00,1288
2024.08.29,17:30,60652.00,60921.00,60563.00,60892.00,1047
2024.08.29,17:45,60894.00,60958.00,60739.00,60824.00,858
2024.08.29,18:00,60826.00,61056.00,60800.00,60917.00,719
2024.08.29,18:15,60916.00,61084.00,60825.00,61034.00,851
2024.08.29,18:30,61032.00,61181.00,60908.00,60908.00,994
2024.08.29,18:45,60910.00,61043.00,60754.00,60793.00,805
2024.08.29,19:00,60795.00,60975.00,60781.00,60923.00,574
2024.08.29,19:15,60926.00,60951.00,60611.00,60620.00,645
2024.08.29,19:30,60623.00,60654.00,60460.00,60485.00,655
2024.08.29,19:45,60484.00,60494.00,60234.00,60305.00,832
2024.08.29,20:00,60297.00,60394.00,60182.00,60226.00,594
2024.08.29,20:15,60231.00,60452.00,60231.00,60372.00,482
2024.08.29,20:30,60376.00,60594.00,60365.00,60594.00,487
2024.08.29,20:45,60590.00,60590.00,60390.00,60541.00,516
2024.08.29,21:00,60539.00,60554.00,59950.00,60009.00,913
2024.08.29,21:15,60001.00,60005.00,59538.00,59629.00,1645
2024.08.29,21:30,59620.00,59759.00,59192.00,59240.00,1604
2024.08.29,21:45,59256.00,59287.00,58915.00,59164.00,1682
2024.08.29,22:00,59171.00,59346.00,58955.00,59144.00,1443
2024.08.29,22:15,59157.00,59501.00,59146.00,59479.00,1058
2024.08.29,22:30,59482.00,59701.00,59332.00,59562.00,984
2024.08.29,22:45,59565.00,59642.00,59168.00,59259.00,1172
2024.08.29,23:00,59257.00,59517.00,59234.00,59427.00,660
2024.08.29,23:15,59429.00,59502.00,59235.00,59356.00,488
2024.08.29,23:30,59358.00,59447.00,59347.00,59392.00,286
2024.08.29,23:45,59387.00,59503.00,59288.00,59480.00,333
2024.08.30,00:00,59531.00,59638.00,59457.00,59481.00,371
2024.08.30,00:15,59479.00,59530.00,59427.00,59483.00,212
2024.08.30,00:30,59482.00,59585.00,59441.00,59561.00,191
2024.08.30,00:45,59558.00,59562.00,59494.00,59494.00,147
2024.08.30,01:00,59492.00,59492.00,58721.00,59115.00,1121
2024.08.30,01:15,59102.00,59325.00,59080.00,59183.00,879
2024.08.30,01:30,59192.00,59303.00,59109.00,59273.00,590
2024.08.30,01:45,59269.00,59301.00,59177.00,59209.00,503
2024.08.30,02:00,59206.00,59351.00,59142.00,59351.00,409
2024.08.30,02:15,59350.00,59366.00,59233.00,59295.00,357
2024.08.30,02:30,59300.00,59364.00,59279.00,59356.00,335
2024.08.30,02:45,59357.00,59395.00,59332.00,59360.00,243
2024.08.30,03:00,59358.00,59371.00,59184.00,59205.00,460
2024.08.30,03:15,59203.00,59343.00,59134.00,59323.00,439
2024.08.30,03:30,59325.00,59489.00,59287.00,59287.00,407
2024.08.30,03:45,59290.00,59345.00,59188.00,59201.00,414
2024.08.30,04:00,59198.00,59290.00,59168.00,59202.00,340
2024.08.30,04:15,59200.00,59264.00,59006.00,59063.00,462
2024.08.30,04:30,59061.00,59226.00,58958.00,59180.00,676
2024.08.30,04:45,59176.00,59302.00,59149.00,59214.00,400
2024.08.30,05:00,59212.00,59338.00,59165.00,59275.00,347
2024.08.30,05:15,59282.00,59300.00,59055.00,59187.00,430
2024.08.30,05:30,59193.00,59227.00,59131.00,59155.00,342
2024.08.30,05:45,59154.00,59212.00,59078.00,59197.00,279
2024.08.30,06:00,59193.00,59203.00,58909.00,58928.00,520
2024.08.30,06:15,58939.00,59064.00,58939.00,58999.00,442
2024.08.30,06:30,59006.00,59033.00,58900.00,58988.00,371
2024.08.30,06:45,58993.00,59102.00,58987.00,59024.00,300
2024.08.30,07:00,59026.00,59110.00,59017.00,59095.00,184
2024.08.30,07:15,59097.00,59151.00,59037.00,59043.00,246
2024.08.30,07:30,59043.00,59120.00,59015.00,59059.00,239
2024.08.30,07:45,59061.00,59062.00,59002.00,59007.00,172
2024.08.30,08:00,59010.00,59019.00,58796.00,58866.00,283
2024.08.30,08:15,58868.00,58900.00,58678.00,58762.00,802
2024.08.30,08:30,58778.00,58918.00,58729.00,58856.00,458
2024.08.30,08:45,58855.00,58916.00,58761.00,58782.00,363
2024.08.30,09:00,58791.00,58953.00,58702.00,58929.00,450
2024.08.30,09:15,58928.00,58973.00,58895.00,58944.00,231
2024.08.30,09:30,58943.00,59294.00,58906.00,59271.00,397
2024.08.30,09:45,59260.00,59370.00,59185.00,59355.00,452
2024.08.30,10:00,59353.00,59422.00,59259.00,59419.00,410
2024.08.30,10:15,59417.00,59580.00,59381.00,59560.00,365
2024.08.30,10:30,59563.00,59576.00,59371.00,59377.00,469
2024.08.30,10:45,59378.00,59422.00,59231.00,59265.00,512
2024.08.30,11:00,59264.00,59394.00,59264.00,59394.00,400
2024.08.30,11:15,59393.00,59482.00,59349.00,59441.00,260
2024.08.30,11:30,59443.00,59575.00,59292.00,59459.00,429
2024.08.30,11:45,59449.00,59456.00,59391.00,59443.00,187
2024.08.30,12:00,59441.00,59574.00,59412.00,59565.00,241
2024.08.30,12:15,59567.00,59642.00,59504.00,59538.00,379
2024.08.30,12:30,59536.00,59623.00,59464.00,59619.00,367
2024.08.30,12:45,59621.00,59653.00,59526.00,59570.00,261
2024.08.30,13:00,59568.00,59621.00,59471.00,59590.00,282
2024.08.30,13:15,59583.00,59663.00,59541.00,59565.00,286
2024.08.30,13:30,59563.00,59624.00,59418.00,59523.00,377
2024.08.30,13:45,59521.00,59603.00,59484.00,59580.00,278
2024.08.30,14:00,59578.00,59644.00,59461.00,59461.00,326
2024.08.30,14:15,59462.00,59568.00,59420.00,59527.00,261
2024.08.30,14:30,59523.00,59550.00,59355.00,59374.00,331
2024.08.30,14:45,59375.00,59452.00,59310.00,59390.00,451
2024.08.30,15:00,59392.00,59535.00,59367.00,59535.00,469
2024.08.30,15:15,59534.00,59657.00,59373.00,59537.00,571
2024.08.30,15:30,59538.00,59909.00,59405.00,59684.00,1410
2024.08.30,15:45,59679.00,59753.00,59466.00,59523.00,793
2024.08.30,16:00,59514.00,59524.00,59392.00,59510.00,555
2024.08.30,16:15,59508.00,59597.00,59463.00,59555.00,486
2024.08.30,16:30,59560.00,59620.00,59434.00,59445.00,1365
2024.08.30,16:45,59456.00,59666.00,58895.00,59651.00,1678
2024.08.30,17:00,59661.00,59829.00,59272.00,59314.00,1551
2024.08.30,17:15,59319.00,59332.00,59028.00,59281.00,1669
2024.08.30,17:30,59288.00,59322.00,58804.00,58852.00,1550
2024.08.30,17:45,58850.00,58963.00,58427.00,58448.00,1780
2024.08.30,18:00,58444.00,58654.00,58034.00,58590.00,1787
2024.08.30,18:15,58586.00,58610.00,58025.00,58075.00,1718
2024.08.30,18:30,58073.00,58254.00,57920.00,58190.00,1778
2024.08.30,18:45,58196.00,58300.00,57976.00,58072.00,1289
2024.08.30,19:00,58074.00,58347.00,57992.00,58320.00,1179
2024.08.30,19:15,58322.00,58428.00,57679.00,58066.00,1538
2024.08.30,19:30,58062.00,58159.00,57885.00,58144.00,1456
2024.08.30,19:45,58143.00,58579.00,58117.00,58533.00,857
2024.08.30,20:00,58531.00,58615.00,58396.00,58521.00,749
2024.08.30,20:15,58523.00,58601.00,58398.00,58516.00,658
2024.08.30,20:30,58518.00,58591.00,58387.00,58501.00,612
2024.08.30,20:45,58500.00,58794.00,58489.00,58614.00,722
2024.08.30,21:00,58615.00,58776.00,58604.00,58762.00,643
2024.08.30,21:15,58761.00,59078.00,58723.00,59078.00,898
2024.08.30,21:30,59076.00,59289.00,58858.00,59208.00,1235
2024.08.30,21:45,59210.00,59353.00,59143.00,59352.00,792
2024.08.30,22:00,59345.00,59345.00,58899.00,58934.00,891
2024.08.30,22:15,58922.00,59084.00,58892.00,58979.00,637
2024.08.30,22:30,58976.00,58994.00,58714.00,58723.00,674
2024.08.30,22:45,58725.00,58957.00,58682.00,58682.00,948
2024.08.30,23:00,58678.00,58858.00,58678.00,58812.00,465
2024.08.30,23:15,58816.00,58902.00,58787.00,58845.00,395
2024.08.30,23:30,58850.00,58962.00,58757.00,58799.00,307
2024.08.30,23:45,58802.00,58973.00,58802.00,58944.00,195
2024.08.31,00:00,59036.00,59142.00,58958.00,59092.00,313
2024.08.31,00:15,59088.00,59088.00,58966.00,59039.00,225
2024.08.31,00:30,59042.00,59111.00,58985.00,58989.00,280
2024.08.31,00:45,58991.00,59047.00,58987.00,59042.00,97
2024.08.31,01:00,59045.00,59244.00,59035.00,59208.00,415
2024.08.31,01:15,59211.00,59240.00,59123.00,59140.00,248
2024.08.31,01:30,59139.00,59164.00,59090.00,59151.00,225
2024.08.31,01:45,59155.00,59277.00,59129.00,59216.00,240
2024.08.31,02:00,59217.00,59260.00,59133.00,59144.00,184
2024.08.31,02:15,59147.00,59195.00,59132.00,59194.00,178
2024.08.31,02:30,59192.00,59199.00,59068.00,59103.00,216
2024.08.31,02:45,59100.00,59152.00,59082.00,59108.00,220
2024.08.31,03:00,59106.00,59154.00,59048.00,59107.00,236
2024.08.31,03:15,59101.00,59354.00,59101.00,59354.00,373
2024.08.31,03:30,59351.00,59440.00,59248.00,59297.00,427
2024.08.31,03:45,59299.00,59370.00,59203.00,59223.00,270
2024.08.31,04:00,59224.00,59317.00,59160.00,59284.00,235
2024.08.31,04:15,59283.00,59294.00,59199.00,59257.00,265
2024.08.31,04:30,59256.00,59315.00,59254.00,59288.00,257
2024.08.31,04:45,59283.00,59287.00,59231.00,59272.00,207
2024.08.31,05:00,59274.00,59285.00,59172.00,59218.00,200
2024.08.31,05:15,59219.00,59224.00,59132.00,59167.00,232
2024.08.31,05:30,59169.00,59172.00,59139.00,59139.00,158
2024.08.31,05:45,59142.00,59185.00,59135.00,59185.00,130
2024.08.31,06:00,59187.00,59205.00,59119.00,59119.00,150
2024.08.31,06:15,59126.00,59184.00,59123.00,59184.00,131
2024.08.31,06:30,59186.00,59241.00,59186.00,59241.00,116
2024.08.31,06:45,59243.00,59243.00,59217.00,59224.00,78
2024.08.31,07:00,59222.00,59249.00,59202.00,59221.00,97
2024.08.31,07:15,59224.00,59274.00,59224.00,59266.00,88
2024.08.31,07:30,59256.00,59304.00,59234.00,59276.00,127
2024.08.31,07:45,59276.00,59341.00,59276.00,59339.00,187
2024.08.31,08:00,59334.00,59336.00,59278.00,59282.00,107
2024.08.31,08:15,59275.00,59275.00,59228.00,59235.00,88
2024.08.31,08:30,59233.00,59292.00,59228.00,59273.00,98
2024.08.31,08:45,59274.00,59285.00,59201.00,59203.00,113
2024.08.31,09:00,59207.00,59214.00,59184.00,59195.00,78
2024.08.31,09:15,59197.00,59247.00,59197.00,59242.00,64
2024.08.31,09:30,59243.00,59256.00,59211.00,59211.00,62
2024.08.31,09:45,59214.00,59214.00,59139.00,59142.00,74
2024.08.31,10:00,59140.00,59179.00,59124.00,59144.00,70
2024.08.31,10:15,59142.00,59142.00,59059.00,59059.00,132
2024.08.31,10:30,59066.00,59153.00,59053.00,59134.00,102
2024.08.31,10:45,59135.00,59165.00,59078.00,59079.00,122
2024.08.31,11:00,59078.00,59120.00,59078.00,59099.00,109
2024.08.31,11:15,59105.00,59108.00,59054.00,59079.00,87
2024.08.31,11:30,59077.00,59111.00,59066.00,59070.00,96
2024.08.31,11:45,59069.00,59069.00,58971.00,58972.00,179
2024.08.31,12:00,58972.00,59013.00,58847.00,58867.00,284
2024.08.31,12:15,58875.00,58925.00,58819.00,58925.00,172
2024.08.31,12:30,58921.00,58985.00,58877.00,58885.00,187
2024.08.31,12:45,58887.00,58949.00,58864.00,58884.00,179
2024.08.31,13:00,58888.00,58988.00,58860.00,58988.00,137
2024.08.31,13:15,58982.00,59050.00,58972.00,59018.00,157
2024.08.31,13:30,59020.00,59035.00,59011.00,59011.00,86
2024.08.31,13:45,59015.00,59156.00,59014.00,59124.00,148
2024.08.31,14:00,59126.00,59134.00,59093.00,59109.00,84
2024.08.31,14:15,59117.00,59171.00,59113.00,59118.00,99
2024.08.31,14:30,59121.00,59151.00,59088.00,59130.00,124
2024.08.31,14:45,59133.00,59147.00,59103.00,59104.00,86
2024.08.31,15:00,59108.00,59112.00,59058.00,59073.00,102
2024.08.31,15:15,59085.00,59166.00,59074.00,59119.00,152
2024.08.31,15:30,59122.00,59211.00,59098.00,59194.00,196
2024.08.31,15:45,59192.00,59232.00,59177.00,59177.00,163
2024.08.31,16:00,59180.00,59235.00,59170.00,59182.00,136
2024.08.31,16:15,59180.00,59215.00,59169.00,59177.00,119
2024.08.31,16:30,59176.00,59208.00,59151.00,59157.00,114
2024.08.31,16:45,59154.00,59177.00,58922.00,58943.00,297
2024.08.31,17:00,58942.00,59103.00,58883.00,59076.00,391
2024.08.31,17:15,59078.00,59103.00,59014.00,59076.00,204
2024.08.31,17:30,59069.00,59154.00,59066.00,59096.00,197
2024.08.31,17:45,59094.00,59137.00,59021.00,59118.00,171
2024.08.31,18:00,59119.00,59146.00,59105.00,59108.00,128
2024.08.31,18:15,59109.00,59113.00,58958.00,58979.00,223
2024.08.31,18:30,58977.00,59042.00,58951.00,59025.00,245
2024.08.31,18:45,59017.00,59017.00,58957.00,58998.00,166
2024.08.31,19:00,59000.00,59012.00,58946.00,58950.00,159
2024.08.31,19:15,58948.00,58986.00,58940.00,58976.00,113
2024.08.31,19:30,58974.00,59027.00,58955.00,58955.00,107
2024.08.31,19:45,58953.00,58982.00,58843.00,58961.00,263
2024.08.31,20:00,58950.00,58965.00,58856.00,58862.00,251
2024.08.31,20:15,58858.00,58932.00,58833.00,58932.00,303
2024.08.31,20:30,58928.00,58930.00,58876.00,58899.00,227
2024.08.31,20:45,58897.00,59024.00,58730.00,58999.00,410
2024.08.31,21:00,59003.00,59128.00,58963.00,59051.00,330
2024.08.31,21:15,59050.00,59088.00,58992.00,59077.00,262
2024.08.31,21:30,59079.00,59115.00,58978.00,58984.00,237
2024.08.31,21:45,58981.00,58996.00,58857.00,58910.00,264
2024.08.31,22:00,58908.00,58921.00,58832.00,58921.00,204
2024.08.31,22:15,58923.00,58935.00,58881.00,58891.00,140
2024.08.31,22:30,58884.00,58908.00,58820.00,58840.00,176
2024.08.31,22:45,58837.00,58861.00,58817.00,58849.00,125
2024.08.31,23:00,58851.00,58865.00,58772.00,58836.00,152
2024.08.31,23:15,58837.00,58907.00,58819.00,58835.00,139
2024.08.31,23:30,58842.00,58942.00,58834.00,58933.00,139
2024.08.31,23:45,58931.00,58965.00,58921.00,58939.00,111
2024.09.01,00:00,58942.00,58963.00,58920.00,58920.00,116
2024.09.01,00:15,58918.00,58969.00,58907.00,58966.00,90
2024.09.01,00:30,58968.00,59039.00,58968.00,59037.00,60
2024.09.01,00:45,59039.00,59119.00,59030.00,59043.00,185
